open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
323.0,327.34,320.35,322.42,44618.40923,1600898399999.0,323.5024289992906,0.0
322.44,324.3,320.77,323.96,37162.06526,1600901999999.0,322.54444675514054,0.0
323.99,323.99,318.16,320.72,41995.01855,1600905599999.0,323.1133248360779,0.005861810925417796
320.72,323.4,316.67,322.6,52386.04801,1600909199999.0,323.6541902534299,0.002696253137880821
322.67,325.0,321.86,323.54,40283.96747,1600912799999.0,323.59818754603117,0.0
323.54,326.66,323.23,323.7,35510.87928,1600916399999.0,323.5732968872397,0.0
323.67,326.15,323.67,324.95,27270.03719,1600919999999.0,323.9158792504416,-0.002246983501600647
324.88,326.91,323.61,324.15,34944.89235,1600923599999.0,324.66356161036765,0.002622242788832401
324.15,325.47,323.76,325.0,23211.97288,1600927199999.0,324.62647871765057,0.0
324.97,326.35,323.85,323.9,27617.86506,1600930799999.0,324.5829251556502,0.0
323.85,329.17,323.84,328.0,36569.56258,1600934399999.0,324.2038124625178,0.0
327.99,328.85,325.68,326.09,31161.61498,1600937999999.0,327.34427366604797,0.007206820412168863
326.08,329.74,325.0,328.43,35937.92053,1600941599999.0,336.9345363095036,0.013945132905032987
328.43,334.0,327.75,333.01,44471.63526,1600945199999.0,338.02321468467346,0.015555555555555576
333.0,340.84,332.13,338.18,96754.11698,1600948799999.0,332.48738519476115,0.0
338.18,339.5,334.49,335.31,44118.56283,1600952399999.0,337.6733964816275,0.00498046583758318
335.31,337.56,332.99,336.98,51984.28838,1600955999999.0,336.1610680107741,0.0
336.94,339.39,335.75,337.58,47218.45062,1600959599999.0,336.22984193085796,0.02061733515018673
337.58,345.0,336.65,344.54,87126.55116,1600963199999.0,337.33477256825154,0.00597985427733752
344.49,349.48,343.13,346.55,95972.12124,1600966799999.0,342.65750039507805,-0.0017600553984648763
346.58,348.76,345.06,345.97,39576.55828,1600970399999.0,346.1818354792408,-0.004942625083099795
345.97,348.37,344.11,344.26,36534.45919,1600973999999.0,346.1490468848368,0.0
344.25,346.44,343.53,345.99,32099.9627,1600977599999.0,344.30905151707293,0.0
345.97,347.56,345.45,345.71,26885.49468,1600981199999.0,345.7104741062237,0.0004917416331607878
345.71,347.65,344.6,345.88,15025.81923,1600984799999.0,345.79316613265695,0.014253498323117864
345.88,353.1,345.27,350.81,71599.15778,1600988399999.0,345.91191592040235,-0.005301713080409192
350.83,351.55,348.24,348.97,37443.15855,1600991999999.0,350.04206474358887,-0.0034673467633321957
348.97,350.42,346.54,347.76,39655.4469,1600995599999.0,349.1172542472909,0.0
347.72,348.59,345.71,346.58,29434.57711,1600999199999.0,347.6222384733788,0.0
346.6,347.71,345.9,347.14,32803.64349,1601002799999.0,346.672166234459,0.0
347.13,348.33,344.5,344.91,32126.03892,1601006399999.0,347.0162434888616,-0.00034791684787337143
344.91,346.19,344.18,344.79,22850.11357,1601009999999.0,345.84091416729154,0.0
344.79,344.79,340.68,341.16,46137.5723,1601013599999.0,344.4047599575901,0.0
341.07,344.9,339.8,344.75,43121.65407,1601017199999.0,341.72199268226206,0.0
344.74,344.75,342.68,343.0,35750.12768,1601020799999.0,344.0171009768844,-0.012361155651438761
343.01,343.09,337.58,338.77,55329.46965,1601024399999.0,342.9251708757899,0.0
338.77,341.42,337.75,340.18,35293.97075,1601027999999.0,339.60372889030833,0.0
340.19,342.47,339.31,340.45,27354.23487,1601031599999.0,339.8201040516783,0.00954646927505581
340.44,344.74,339.17,343.69,42306.75861,1601035199999.0,340.2712200704369,0.002938694753993398
343.69,348.61,343.34,344.7,50736.82822,1601038799999.0,343.47848103450076,-0.0020017406440382877
344.7,345.99,342.35,344.01,37645.67491,1601042399999.0,344.9015070250519,0.0037500000000000593
344.0,345.6,340.65,345.29,34685.92363,1601045999999.0,343.9286909190937,0.0
345.29,347.61,344.0,347.12,35392.2062,1601049599999.0,344.18612862702736,-0.001728409287319139
347.14,348.79,345.0,346.54,28470.90695,1601053199999.0,346.37906339942583,0.008599047756456387
346.55,350.53,345.5,349.53,33409.67978,1601056799999.0,346.5180060946497,0.012531113209166746
349.53,355.4,349.53,353.91,61101.8411,1601060399999.0,348.86479976091465,-0.00019777363394923766
353.94,355.23,352.52,353.87,25621.98877,1601063999999.0,353.9215140296608,0.0020346454912820258
353.87,358.0,353.87,354.59,40029.17917,1601067599999.0,353.5249904493784,0.0
354.59,357.1,353.02,357.05,26496.30671,1601071199999.0,355.09030789164495,-0.013779582691499833
357.05,357.65,351.25,352.13,23672.93387,1601074799999.0,356.38993336649645,-0.0005963706585635405
352.13,353.31,350.08,351.92,21216.70201,1601078399999.0,352.74011719599497,0.0
351.93,353.94,350.31,350.58,28650.47495,1601081999999.0,351.73450231688645,0.0
350.57,352.85,349.67,351.69,17917.72854,1601085599999.0,351.16475375987784,0.0
351.68,352.72,350.64,351.95,12285.37363,1601089199999.0,351.41573517284456,-0.0032958290714853056
351.96,353.26,350.48,350.8,16232.08628,1601092799999.0,351.4855119390367,0.003306727480045519
350.8,352.1,348.97,351.96,20623.02327,1601096399999.0,350.73006738490557,0.0
351.98,356.4,351.86,352.65,30701.46634,1601099999999.0,351.7448871952105,0.005359421522756397
352.65,355.93,352.42,354.54,25439.54902,1601103599999.0,353.6196125703333,-0.010576190879092987
354.57,354.98,350.03,350.82,32024.76461,1601107199999.0,354.2889320431291,-0.0009406533264921729
350.82,351.77,349.64,350.49,17338.24827,1601110799999.0,351.4117999272168,0.0
350.47,352.96,349.18,350.97,33941.84271,1601114399999.0,350.21344124174357,0.0
350.97,351.68,347.6,350.08,51249.87486,1601117999999.0,351.26574840546556,0.004713343045676677
350.07,351.82,349.84,351.72,15236.26995,1601121599999.0,361.09500866536973,-0.005885698038100635
351.7,351.74,348.69,349.63,19067.00382,1601125199999.0,351.2204595741736,0.0
349.6,349.94,347.21,347.22,20890.29937,1601128799999.0,350.23159140168553,0.0
347.22,353.8,345.88,351.56,40445.44174,1601132399999.0,348.1794451272334,0.0
351.59,354.72,351.53,352.34,21278.50654,1601135999999.0,351.3139573967642,0.006527785661576919
352.34,354.69,350.42,354.64,26382.0312,1601139599999.0,352.74606580791414,-0.0009869719699961163
354.62,354.89,353.08,354.27,16227.03135,1601143199999.0,353.75040180549604,-0.002737715559820573
354.31,355.9,352.42,353.34,18693.37424,1601146799999.0,353.88233258695914,-0.0026039455435736773
353.31,353.49,351.5,352.39,13149.0377,1601150399999.0,354.1655586099317,0.0030081162381520015
352.38,353.8,351.94,353.44,9465.54621,1601153999999.0,352.1414976226369,0.0
353.44,355.45,352.38,352.38,15199.20092,1601157599999.0,354.7603381516665,0.002213519495998722
352.38,354.35,350.95,353.16,13208.89442,1601161199999.0,353.0332347970681,0.0
353.19,355.3,353.19,353.92,15232.13761,1601164799999.0,352.8140690161585,0.0
353.95,360.0,353.52,359.77,46911.80454,1601168399999.0,353.83205562960524,-0.00022233338891663632
359.82,362.0,358.45,359.74,40362.13698,1601171999999.0,359.33154723695776,-0.0009173546826787894
359.73,360.81,358.2,359.4,27503.98512,1601175599999.0,360.09390741743664,2.7823377201499413e-05
359.41,360.28,358.4,359.42,25799.29847,1601179199999.0,359.223616134519,0.0
359.39,362.0,359.39,361.03,22239.58766,1601182799999.0,359.6735154343066,-0.0014682253864480846
360.98,362.14,359.3,360.45,24459.79442,1601186399999.0,359.3339117475845,0.0
360.45,360.78,352.5,353.2,50554.46946,1601189999999.0,360.1638228242339,0.003170828378913843
353.22,355.0,353.02,354.34,20153.08002,1601193599999.0,354.22009311640124,0.0
354.34,354.34,350.26,352.52,33457.52103,1601197199999.0,354.0224138576023,0.0
352.52,352.62,350.3,350.66,21303.90614,1601200799999.0,352.0661378446205,0.0
350.59,353.31,350.12,352.68,19167.44122,1601204399999.0,350.6879175221273,0.0
352.69,353.0,348.85,349.18,20127.98586,1601207999999.0,347.002221324703,0.0
349.2,352.59,347.24,352.38,29463.40412,1601211599999.0,349.4678427609718,2.8378455076879803e-05
352.38,352.72,351.29,352.39,13040.00893,1601215199999.0,346.6063842443081,0.0
352.39,353.15,350.61,351.58,14018.2876,1601218799999.0,347.1252504673315,0.011377211445474714
351.58,356.71,349.29,355.58,34716.11664,1601222399999.0,351.44633991351463,-0.004752798245120642
355.58,357.15,353.23,353.89,31069.63935,1601225999999.0,355.21824850214364,-0.0035886857498092116
353.89,354.42,352.21,352.62,18645.53004,1601229599999.0,354.29873742683,0.0
352.64,353.94,351.5,351.95,12925.52445,1601233199999.0,352.92612850359325,0.0
351.97,354.47,351.5,354.09,15197.21532,1601236799999.0,351.88353203167435,0.0
354.11,354.41,353.03,353.29,9161.06523,1601240399999.0,353.5332575795469,-0.0009623549391452925
353.3,354.34,352.25,352.96,4930.44732,1601243999999.0,352.9237231142493,0.0
352.95,355.83,352.95,354.55,10716.39032,1601247599999.0,352.83159895801964,0.0
354.58,357.8,353.5,357.49,23643.91017,1601251199999.0,353.9236337909472,0.0007550757872365308
357.58,360.69,357.16,357.85,64437.97519,1601254799999.0,356.89928520620805,0.00427577341195548
357.83,359.36,357.35,359.36,25063.37325,1601258399999.0,360.02260536634304,-0.0025322796081924115
359.36,360.5,357.75,358.45,22632.25985,1601261999999.0,358.7454776589391,0.0
358.41,358.79,356.68,358.05,20238.72759,1601265599999.0,357.70131582633815,0.0
358.05,359.32,357.38,358.56,18804.03002,1601269199999.0,352.93788335845545,0.0
358.55,360.26,357.12,357.52,26982.44816,1601272799999.0,357.72066864595365,-0.002656896744602273
357.56,358.31,355.59,356.61,26005.68115,1601276399999.0,360.06391283760945,0.002046882009869948
356.64,358.05,354.85,357.37,26409.69191,1601279999999.0,356.2477065542343,0.0
357.37,359.6,356.0,357.42,32336.61518,1601283599999.0,356.69601434932036,5.595657769565724e-05
357.42,359.07,357.1,357.44,25994.14193,1601287199999.0,357.29051781204447,0.0043366347714174115
357.42,359.23,356.61,358.97,22569.26497,1601290799999.0,352.5919218589878,0.0
358.95,360.0,356.7,358.04,33113.771,1601294399999.0,353.1873141456279,0.016394358329842214
358.05,367.16,357.0,363.92,92073.28873,1601297999999.0,358.0377325574301,-0.0022258862324814575
363.9,365.2,362.32,363.09,41423.84824,1601301599999.0,362.8381552207488,-0.0017075185899201445
363.1,364.34,362.24,362.48,22935.95987,1601305199999.0,358.3149428631226,0.0
362.48,365.1,362.02,364.9,30716.07938,1601308799999.0,362.7839011395793,-0.001534624976021491
364.91,365.8,363.44,364.35,29308.75193,1601312399999.0,362.94262946533377,0.0024155252394938253
364.31,368.2,363.6,365.19,35294.42732,1601315999999.0,364.1240049071659,-0.005011090117473052
365.19,365.28,362.86,363.36,19060.04995,1601319599999.0,365.71479359475836,-0.0004403467730838723
363.35,363.78,361.0,363.19,25970.49582,1601323199999.0,363.36973123129934,0.0
363.2,363.39,361.86,362.86,14614.84199,1601326799999.0,362.8537451503163,0.0
362.87,363.99,361.18,363.61,9671.44215,1601330399999.0,361.59663827952636,0.0
363.62,363.67,360.06,361.35,13833.72614,1601333999999.0,363.1101261761544,-0.02045108620451098
361.35,361.8,351.7,353.96,78267.53868,1601337599999.0,361.1609297207561,0.0
353.91,355.5,351.5,354.65,35909.92138,1601341199999.0,354.6518728431786,0.0
354.64,355.37,353.45,353.75,20865.29671,1601344799999.0,353.14159324046636,0.0
353.75,355.21,353.03,353.89,24583.07955,1601348399999.0,353.85174767263845,-0.0021475599762637854
353.89,354.74,352.76,353.13,21997.40653,1601351999999.0,364.6322921595648,0.00045305244081993477
353.16,354.36,352.8,353.32,16280.1605,1601355599999.0,348.35074707878005,0.0
353.31,353.51,351.33,351.83,21609.4837,1601359199999.0,352.9838580011767,0.010374328510928671
351.83,356.08,350.45,355.48,34573.77489,1601362799999.0,347.25036248885925,0.0
355.51,355.93,354.55,355.02,23519.50887,1601366399999.0,354.2731515834014,0.0015492521337427435
355.01,355.87,354.17,355.56,17927.95848,1601369999999.0,354.6397927467575,-0.002081282520039401
355.55,356.6,354.38,354.81,24054.18234,1601373599999.0,355.373544568115,0.0068205518446492934
354.81,358.37,354.44,357.23,31117.39917,1601377199999.0,354.9965455787223,0.0
357.24,359.21,356.79,357.62,24894.45949,1601380799999.0,356.67730508728977,0.0003075718599709586
357.64,358.19,356.83,357.75,18127.43125,1601384399999.0,357.47486091585455,-0.000670915800067117
357.72,357.89,354.57,357.48,23791.90397,1601387999999.0,357.2752304829655,0.0
357.47,359.73,355.79,357.09,32863.89098,1601391599999.0,356.4839761935065,0.0
357.1,358.27,355.01,355.3,27745.20635,1601395199999.0,357.4862264425775,-0.0019983112862370853
355.3,355.6,352.78,354.59,39702.56669,1601398799999.0,355.60793534059496,0.0
354.6,354.8,351.8,353.71,30314.28491,1601402399999.0,354.13688567952653,0.0
353.71,356.12,353.4,355.29,23138.77351,1601405999999.0,348.7277379329074,0.0
355.3,357.44,355.12,356.32,20765.75123,1601409599999.0,349.7561581669842,0.0037887292321509393
356.32,358.99,356.32,357.67,23869.71696,1601413199999.0,356.13622108712735,-0.00011183180496538936
357.68,358.21,356.84,357.64,9096.52754,1601416799999.0,357.4984208047373,-0.00027960296379132084
357.65,358.67,356.62,357.55,12207.9986,1601420399999.0,357.3714093499119,0.0
357.58,360.63,357.57,359.79,26186.48532,1601423999999.0,357.24804000904186,0.0
359.78,359.98,357.3,357.66,17605.38086,1601427599999.0,354.1545494017499,0.0
357.66,358.68,355.07,356.41,20785.46311,1601431199999.0,358.22702216516575,-5.610885117122124e-05
356.45,357.88,356.13,356.43,18830.12632,1601434799999.0,356.2429177797212,0.0
356.41,356.76,355.5,355.66,15693.21496,1601438399999.0,356.41081311646695,0.0010402609086819742
355.68,356.3,353.77,356.05,21029.45406,1601441999999.0,355.30664223283236,0.0
356.04,356.49,354.02,354.05,14133.76933,1601445599999.0,355.3183625901496,0.0048583453379657865
354.03,356.32,353.5,355.75,25409.74424,1601449199999.0,353.943498855541,0.0
355.75,356.72,354.48,355.05,20823.25408,1601452799999.0,355.2681499116198,0.0011829319814111137
355.05,356.27,354.0,355.47,17792.74259,1601456399999.0,350.28630308634797,0.0
355.47,355.47,352.75,354.6,26808.16947,1601459999999.0,355.37301149053144,0.0017202481669485526
354.6,355.74,354.48,355.21,16873.56019,1601463599999.0,353.50526829101807,0.0
355.2,355.42,352.7,352.92,21813.75626,1601467199999.0,354.90554182054467,0.006176162280080318
352.97,355.87,351.56,355.15,29790.59897,1601470799999.0,353.0150289956406,0.0
355.14,356.23,354.81,355.64,18867.15906,1601474399999.0,354.81013774710044,-0.0005623348141484718
355.66,356.9,355.4,355.46,23859.28796,1601477999999.0,355.374571689483,0.0051762455340815675
355.47,358.0,355.46,357.31,28158.11242,1601481599999.0,355.5522610410818,0.001007274762171275
357.4,358.7,356.49,357.76,28316.4944,1601485199999.0,356.82703089110333,-0.001313766596785541
357.75,358.46,356.37,357.28,15494.80556,1601488799999.0,357.80729966751403,-0.0038345275414239472
357.28,357.59,354.86,355.91,23765.45761,1601492399999.0,352.1366460219415,0.0
355.9,356.2,354.59,355.31,18331.1092,1601495999999.0,351.22089844174707,0.0
355.37,357.02,354.99,356.75,13098.65225,1601499599999.0,354.1525669909384,0.001541695865452029
356.75,358.3,356.75,357.3,11650.00939,1601503199999.0,356.24039978541236,0.005065487518190984
357.32,359.97,357.13,359.13,18521.95952,1601506799999.0,357.1315880442982,0.002144488386342065
359.06,361.5,358.97,359.83,31490.95045,1601510399999.0,353.78809224899453,0.0
359.83,361.27,358.87,359.35,22944.52884,1601513999999.0,358.62874645935324,0.005844698023935335
359.3,361.53,358.76,361.4,17489.7754,1601517599999.0,358.3978445108103,0.0
361.41,363.72,361.41,362.61,30783.19186,1601521199999.0,359.6545848440856,-0.0007721794765727077
362.61,363.16,361.81,362.33,15631.06013,1601524799999.0,361.3011219263153,-5.519829989231311e-05
362.33,363.98,362.06,362.31,20638.86118,1601528399999.0,361.19556817395824,0.0
362.31,362.35,360.2,361.89,15575.14441,1601531999999.0,361.1467199749587,0.0
361.9,363.59,361.88,362.75,19885.05057,1601535599999.0,361.30923866490383,0.0031976183256609563
362.77,364.05,362.33,363.93,14110.90084,1601539199999.0,362.68503868372335,0.008654559441712166
363.97,370.45,362.88,367.12,61666.86102,1601542799999.0,364.01911814803054,0.0014437089700633943
367.11,368.04,366.92,367.64,25072.59131,1601546399999.0,367.28925611798496,-0.0026113211653020145
367.63,368.2,366.23,366.67,17213.90319,1601549999999.0,367.0026441514429,0.0
366.66,368.6,366.34,368.59,17016.88678,1601553599999.0,366.7928419759673,0.0
368.55,369.0,366.8,367.74,19372.26344,1601557199999.0,367.11848706108515,-0.004651036283522919
367.66,367.85,365.72,365.95,19499.6616,1601560799999.0,362.9937474806272,0.0
365.98,366.47,364.3,365.76,20192.88823,1601564399999.0,361.6561086836892,0.0
365.75,366.57,361.0,361.11,39177.80488,1601567999999.0,365.71988283905813,-0.030461632189637506
361.11,361.11,346.0,350.11,157225.42899,1601571599999.0,362.61544134364243,0.0
350.15,351.07,346.21,346.25,63184.86496,1601575199999.0,353.5068726609835,0.0
346.25,352.66,345.51,352.15,47967.24057,1601578799999.0,348.12327176991425,0.0
352.17,354.42,350.79,353.18,38712.69899,1601582399999.0,349.9995989634609,-0.004275924562496434
353.14,353.14,349.5,351.63,26912.55657,1601585999999.0,353.0064493091695,-0.0017632671634150632
351.62,353.18,350.38,351.0,17144.19448,1601589599999.0,352.2606927599505,0.0
351.0,353.11,350.37,351.82,17871.16687,1601593199999.0,351.04494352651653,0.0
351.81,353.19,351.31,352.85,13059.79448,1601596799999.0,351.7230696844641,-0.0050165802227701214
352.83,352.83,350.01,351.06,22617.5765,1601600399999.0,351.49615543042046,0.0
351.06,353.91,351.03,351.98,13165.45912,1601603999999.0,351.33980694660283,0.0
351.97,353.01,351.44,351.53,13179.29406,1601607599999.0,352.2724468898524,0.00486458807464735
351.52,353.28,351.5,353.23,12987.93465,1601611199999.0,346.95831562382676,0.0
353.23,354.55,351.45,351.45,21447.217,1601614799999.0,352.9446188743729,-0.024697681035709226
351.45,351.48,342.0,342.77,107402.02493,1601618399999.0,352.01234666480997,0.0
342.82,344.7,340.25,344.06,45895.02338,1601621999999.0,357.12442872366904,-0.005579935481995871
344.09,344.52,341.85,342.17,26057.51398,1601625599999.0,345.4586681497523,0.0
342.2,343.5,336.37,338.51,53493.28119,1601629199999.0,342.7843845413218,0.0
338.5,341.53,336.45,338.25,49295.57274,1601632799999.0,338.70343805218926,0.0
338.25,339.7,334.24,338.12,54825.32211,1601636399999.0,338.6048749356863,0.0
338.11,339.79,337.09,337.13,21996.84435,1601639999999.0,338.30116033278676,0.0
337.09,339.79,336.7,339.64,27959.92103,1601643599999.0,337.31141460631795,0.0
